91.670000000009992 -0.116827200032053 0.180203972423361 0.024394970105349 -0.027235589772462 0.090866121129432 1.770935298469115 
91.680000000009997 -0.166951650895405 0.103030069449290 0.002733109087637 -0.023008385238773 0.089600519289319 1.770866059499136 
91.690000000010002 -0.235367272011501 0.139623055960690 -0.007307497568867 -0.023088695860269 0.087876183024294 1.770694204587562 
91.700000000010007 -0.264223652043483 0.146826233110298 -0.011226796057020 -0.020516882325641 0.085570837169670 1.770393805843072 
91.710000000010012 -0.265424058793150 0.114353319623237 -0.016889958025238 -0.018635851098784 0.083279005344546 1.770129764653978 
91.720000000010018 -0.278375426876942 0.188767678242451 -0.010000452207025 -0.017327247167226 0.080949087240698 1.769818641738016 
91.730000000010023 -0.275004781541664 0.155280778728977 -0.009939551655800 -0.014093551984480 0.078647996712562 1.769545125911072 
91.740000000010028 -0.261913555821130 0.210347301369619 -0.005178024531853 -0.012645003423178 0.076223709845059 1.769307594862972 
91.750000000010033 -0.277715227203825 0.134321401015828 -0.009821736031291 -0.009447992590862 0.074305730532412 1.769057202923850 
91.760000000010038 -0.245927616488258 0.185739809235365 -0.007208102397570 -0.008449030781350 0.071473151985751 1.768824783665212 
91.770000000010043 -0.308916104924579 0.101361966691805 -0.014006039344582 -0.005435743303229 0.069936220090920 1.768582693399542 
91.780000000010048 -0.299159295126771 0.176919979084247 -0.013156195105164 -0.004659843961408 0.066220408637962 1.768314664070083 
91.790000000010053 -0.336913677299133 0.034234232952882 -0.028358139126813 -0.001377684057279 0.064188332943578 1.768006703687938 
91.800000000010058 -0.393815113818833 0.082686223585299 -0.025235975244493 -0.001895128875950 0.060257729100597 1.767610444024527 
91.810000000010064 -0.335942923346037 -0.091885615738423 -0.035158910448650 0.000780617371458 0.056408351156754 1.767294428971304 
91.820000000010069 -0.393581362690052 0.046428672015603 -0.029006070664328 -0.001380813180065 0.053336808274773 1.766958012107149 
91.830000000010074 -0.346112123944353 -0.046206655113275 -0.036450626357427 0.001952724584829 0.049206812986192 1.766592359858653 
91.840000000010079 -0.370507102880801 -0.022794085620418 -0.035144075137665 0.000645401622120 0.046109503246644 1.766197608884287 
91.850000000010084 -0.300939799774012 -0.109044640486939 -0.043358073105025 0.001814847718520 0.042137918351516 1.765837455985171 
91.860000000010089 -0.266288732687880 -0.144523100001995 -0.047876215330243 0.000315776822582 0.039529127298093 1.765385119314862 
91.870000000010094 -0.191254235739857 -0.212620639990139 -0.053195041879828 -0.000557219990292 0.036672729595555 1.764932681450031 
91.880000000010099 -0.170936605834756 -0.195521644080147 -0.053206828260402 -0.002844811861513 0.034827553382658 1.764451659770076 
91.890000000010104 -0.070570261105580 -0.200245792846131 -0.050041242605099 -0.003976203782551 0.032735734469654 1.763980872278573 
91.900000000010110 -0.009207875890931 -0.194962740625447 -0.044509066371631 -0.006077599169766 0.032455472002620 1.763577036856767 
91.910000000010115 0.051475346862631 -0.177045075375634 -0.041072346379868 -0.007933392389163 0.032145079526535 1.763229832293753 
91.920000000010120 0.084600529662703 -0.208244124492002 -0.045047807716051 -0.009687053762593 0.032632292146286 1.762883860579866 
91.930000000010125 0.190828391313079 -0.109485021621596 -0.043489337528888 -0.012255715243017 0.033044037067156 1.762466098962000 
91.940000000010130 0.220867225811148 -0.122529362856586 -0.044216483283435 -0.012838571904618 0.035723589216645 1.762082005134802 
91.950000000010135 0.342121050262480 -0.098421455735672 -0.044053098547010 -0.014951799696110 0.037390906411336 1.761704701971437 
91.960000000010140 0.379266146492482 -0.044511590797751 -0.040007636271384 -0.016486670222090 0.041578663241111 1.761325098249965 
91.970000000010145 0.444276240488024 -0.072832681752922 -0.045980383945476 -0.017227019696490 0.045127639261055 1.760997709157053 
91.980000000010151 0.451324914346784 0.015308458847444 -0.041962969809146 -0.019344440559089 0.049688464284801 1.760563383954892 
91.990000000010156 0.475039639949468 0.058446239606081 -0.036972033685172 -0.019100242021772 0.054117908744448 1.760194766611008 
92.000000000010161 0.506515848197895 0.040473593108939 -0.033070461395299 -0.019432274546767 0.059078577692312 1.759872468830261 
92.010000000010166 0.481958853192471 0.090766201195835 -0.021146707179278 -0.020365658633338 0.064245594587451 1.759612962830998 
92.020000000010171 0.489172819705456 0.067894927060457 -0.016917181793784 -0.019788576562589 0.068896879802934 1.759457202482540 
92.030000000010176 0.446289150407182 0.085784250295724 -0.017505775285862 -0.020487807287309 0.073910744234695 1.759326340825192 
92.040000000010181 0.426717674216371 0.061822774382852 -0.015859617672273 -0.020150121468393 0.078084857875727 1.759103199889683 
92.050000000010186 0.387632772734242 0.050612205190791 -0.010763660435745 -0.020635124823683 0.082332166935181 1.759000290118443 
92.060000000010191 0.394065621052405 -0.053484410280284 -0.014569281380503 -0.020818020645558 0.085958936979553 1.758947901887503 
92.070000000010197 0.329955153343614 -0.077153251105802 -0.011304576489627 -0.023023363205484 0.089772496930436 1.758937579367700 
92.080000000010202 0.346773605512566 -0.225467229589044 -0.021606309281627 -0.024076262581464 0.092303468149959 1.758968638554989 
92.090000000010207 0.275278913844766 -0.187499946032989 -0.022955801070062 -0.028274808650004 0.095458789380558 1.759033186101722 
92.100000000010212 0.302705212226053 -0.263130609068048 -0.031203581908306 -0.029553650116104 0.097278264570943 1.758964505943348 
92.110000000010217 0.246869078191646 -0.195074653358725 -0.029012823191135 -0.033662616116395 0.100132930598527 1.758981560876476 
92.120000000010222 0.291708455472478 -0.182602008987847 -0.027416833110243 -0.035008551825154 0.101751761578024 1.758888373704399 
92.130000000010227 0.233011886536441 -0.191595031418426 -0.033223119166260 -0.037648709109088 0.104870879775747 1.758887171733929 
92.140000000010232 0.283946771637953 -0.177468146952668 -0.028903021649050 -0.039975069335245 0.106061735248968 1.758743653088672 
92.150000000010237 0.259331528617541 -0.121577245905808 -0.021935455114212 -0.042231565246672 0.109244493674085 1.758757092424505 
92.160000000010243 0.229440748536165 -0.066784624407644 -0.014516834654799 -0.043391269971978 0.111217026086691 1.758715376609371 
92.170000000010248 0.176899090731304 0.003252342241247 -0.004639776896326 -0.044185249740312 0.113225563514150 1.758696715476689 
92.180000000010253 0.134341697746075 0.049676921325639 0.009114564395020 -0.044010975279720 0.114694812256729 1.758690082709070 
92.190000000010258 0.075019534535584 0.104804261063227 0.017238774453192 -0.043609426668036 0.115963361368729 1.758819279067331 
92.200000000010263 0.023415813149272 0.165077993416467 0.026205031453491 -0.042338314971138 0.116595105364235 1.758860631577864 
92.210000000010268 -0.033513857159490 0.197271892675028 0.032319610817311 -0.040389876073024 0.116973647054737 1.758943090146578 
92.220000000010273 -0.108318842523940 0.175379485703371 0.028278809314018 -0.038275954075653 0.116722467635944 1.759038252604542 
92.230000000010278 -0.145808471700273 0.166616900725970 0.027306642057889 -0.036584438143481 0.115486087480696 1.759062711472508 
92.240000000010284 -0.215607691142812 0.106434661229746 0.020880921187537 -0.034646052169511 0.114339058104029 1.759121210994529 
92.250000000010289 -0.241084755530798 0.050676701796132 0.018540612475161 -0.033604306380582 0.111852054144695 1.759156969730033 
92.260000000010294 -0.331098193267201 0.058845142896031 0.018593588397021 -0.032915850675595 0.109589066803881 1.759272793176945 
92.270000000010299 -0.366133970051854 -0.001759400231181 0.010650902989979 -0.031269326783763 0.105802954914613 1.759288912936116 
92.280000000010304 -0.432921655774827 0.027037219985347 0.011499866272825 -0.031186140212943 0.102149266725310 1.759316138633815 
92.290000000010309 -0.484789200781655 -0.022926127168902 0.005411828815479 -0.029503550731095 0.097591691588321 1.759302690168219 
92.300000000010314 -0.547162596097454 0.017345755974034 0.006212926419522 -0.029345853287077 0.092489615696323 1.759282707196003 
92.310000000010319 -0.591991478591163 -0.041602664709974 0.001423843558104 -0.027505984067790 0.086912837532001 1.759213070255098 
92.320000000010324 -0.647863221579335 -0.023139348894081 -0.002308590858135 -0.027467470321838 0.080744505047026 1.759176518656532 
92.330000000010330 -0.598113813140160 -0.073114843239961 -0.007431818860536 -0.026004596902418 0.074102450947835 1.759027308545520 
92.340000000010335 -0.612491315456172 -0.126336032270087 -0.011128135639194 -0.026253935204336 0.068671862271964 1.758943731875571 
92.350000000010340 -0.560219438211908 -0.080156757726276 -0.006103294289230 -0.026555293905715 0.062038805787423 1.758836000903980 
92.360000000010345 -0.525116538875514 -0.117241402837609 -0.008082435526052 -0.025757561404710 0.057041279230076 1.758794375206474 
92.370000000010350 -0.476782022077619 -0.054800350075801 -0.006870029552897 -0.026465937269386 0.051670346553157 1.758708566840269 
92.380000000010355 -0.398750080186771 -0.095651196380493 -0.008630271986527 -0.025451127467486 0.047316368134665 1.758612667537476 
92.390000000010360 -0.318465875438541 -0.108728074153184 -0.006536294529187 -0.026362544394845 0.043609383922808 1.758544899180335 
92.400000000010365 -0.236176546482705 -0.148405358954356 -0.009566981000216 -0.026860956969904 0.040692929527597 1.758528740268590 
92.410000000010371 -0.162133616892779 -0.185001866248268 -0.013668840262429 -0.028258105979197 0.038451233762681 1.758450449163488 
92.420000000010376 -0.101119717505280 -0.268022338332584 -0.016576538390914 -0.030001262866072 0.036811460027774 1.758354257263820 
92.430000000010381 -0.008890468960130 -0.260530030598859 -0.014613444173302 -0.033088483827765 0.035449666940811 1.758288704923596 
92.440000000010386 0.017543559456903 -0.421318772195165 -0.020306756411655 -0.035333916014574 0.035532831002817 1.758254698044888 
92.450000000010391 0.048963945873111 -0.312785587176832 -0.016437634957019 -0.040955362789338 0.034495860219988 1.758181042581413 
92.460000000010396 0.075181778624522 -0.468596391299502 -0.020514858816371 -0.042517423255575 0.034877817308209 1.758140036111639 
92.470000000010401 0.057882674325248 -0.313457997935561 -0.014379887159641 -0.049126280626636 0.034495051918075 1.758097800303891 
92.480000000010406 0.062335102840134 -0.326103634863294 -0.011191855244694 -0.050229402145886 0.034602029793507 1.758079586445331 
92.490000000010411 0.049629785586881 -0.282142741129016 -0.008560541734441 -0.054317635865003 0.034572312378942 1.758103961484001 
92.500000000010417 0.054752407836902 -0.324286119703629 -0.008664711082410 -0.056708711951710 0.034484759468491 1.758115841941288 
92.510000000010422 0.044508929550447 -0.309091609962192 -0.008154795348677 -0.060573384018175 0.034407329645451 1.758147024043815 
92.520000000010427 0.024739153295048 -0.289397932144000 -0.004711679640773 -0.063361377756808 0.034212079137659 1.758169193906141 
92.530000000010432 0.002080768433638 -0.256442996113008 -0.000745640886628 -0.066108451495305 0.033799557644250 1.758244396632695 
92.540000000010437 -0.013851570878097 -0.221913233037495 0.002591154397677 -0.068391016410149 0.033258311968157 1.758335996908968 
92.550000000010442 -0.024180399236431 -0.189351473764185 0.002864561781803 -0.070358437295375 0.032689818879970 1.758440908121038 
92.560000000010447 -0.004887505086526 -0.185084171111243 0.002251077152285 -0.072015230471869 0.032099073815349 1.758511951962487 
92.570000000010452 -0.012383542016071 -0.115712612528789 -0.007409864390788 -0.073959334850784 0.031902024203992 1.758589610392617 
92.580000000010457 0.018291454160572 0.000535967026712 -0.004759222381644 -0.074437462702447 0.031533228610921 1.758445636723972 
92.590000000010463 0.041765392135962 -0.010391503371629 -0.003341689524302 -0.073762461980802 0.032165770534182 1.758440178335156 
92.600000000010468 0.065182808877107 0.039599384402774 -0.002938103545495 -0.074533069942570 0.032532453708126 1.758433658784058 
92.610000000010473 0.089318128402007 0.063446930702158 -0.002518010816297 -0.073793531948640 0.033455265553823 1.758377238440590 
92.620000000010478 0.078258780403275 0.122878713220563 -0.003118277281041 -0.073350833408853 0.034573894384277 1.758339346778642 
92.630000000010483 0.147053433959452 0.115858805268796 -0.005154107921150 -0.071815433138038 0.035456999866189 1.758246637074118 
92.640000000010488 0.111139151126704 0.258070741188635 -0.010067203914131 -0.071385833161275 0.037722673464183 1.758163022725001 
92.650000000010493 0.162775376103012 0.273391865339758 -0.015257337466481 -0.067634525358949 0.038940161623982 1.757878963038039 
92.660000000010498 0.145531607016440 0.270666060064842 -0.015741836449256 -0.065813524603956 0.041575161390613 1.757629468469784 
92.670000000010504 0.168038290377081 0.309418272260953 -0.009053975702060 -0.063443579045796 0.043125076221766 1.757387650840969 
92.680000000010509 0.185434530188193 0.355479461522807 0.008243339555387 -0.060407963736770 0.045691726276078 1.757224064032762 
92.690000000010514 0.197888130035021 0.434719560424176 0.032677761315580 -0.057016241251900 0.048286543091488 1.757277588156769 
92.700000000010519 0.205797296200606 0.544422947534777 0.060116650326780 -0.052595358752637 0.051178995370360 1.757534513574315 
92.710000000010524 0.182360069860085 0.594167191720607 0.080702906122071 -0.046968799337098 0.054360918339712 1.757986532547300 
92.720000000010529 0.159848725092024 0.639489355558603 0.085585455425881 -0.041425026947772 0.057019049634128 1.758562711762353 
92.730000000010534 0.074844275954265 0.702448659872943 0.082476256117032 -0.035214195977205 0.059719634496554 1.759013326437246 
92.740000000010539 0.056005355210004 0.590167529545270 0.070549095600151 -0.027938868623463 0.061174703648620 1.759347975950863 
92.750000000010544 -0.028426761623952 0.609347570775496 0.069488176951927 -0.023547076530748 0.062771018484063 1.759695342141370 
92.760000000010550 -0.034967980701420 0.507501571350643 0.053781897591485 -0.016738587554977 0.063080226507928 1.759988614819657 
92.770000000010555 -0.079005263698098 0.435244085253196 0.040166006809107 -0.012735134276585 0.063790985501113 1.760143141086373 
92.780000000010560 -0.098359004328549 0.226794997862002 0.028672614028341 -0.008469460652910 0.063423819005747 1.760207830980337 
92.790000000010565 -0.109802695926671 0.189467275041094 0.025907600505300 -0.007637287755822 0.062589541774400 1.760397446959400 
92.800000000010570 -0.121620775689974 -0.016568653006567 0.019254765110146 -0.005044797679389 0.061946541434197 1.760512624057631 
92.810000000010575 -0.123520261784528 -0.064561074778612 0.021108459266254 -0.006668597725784 0.060334250497759 1.760755210642449 
92.820000000010580 -0.116817523436514 -0.169596800409010 0.015350406239266 -0.006663121544918 0.059110867800199 1.761011453955917 
92.830000000010585 -0.125135993792448 -0.249190749737738 0.010336446186871 -0.008869937896645 0.057565937809806 1.761231309912948 
92.840000000010590 -0.166226251908214 -0.274400751763907 0.009879435666373 -0.011346763554580 0.055707229397013 1.761453864686434 
92.850000000010596 -0.173717561344889 -0.310115274035039 0.009569877635173 -0.013561229552711 0.053238320675889 1.761690517583540 
92.860000000010601 -0.189296099246645 -0.271426658345898 0.019749308387755 -0.016513186614343 0.051001756559906 1.761939029315718 
92.870000000010606 -0.167397276159851 -0.195409342380103 0.016968441079166 -0.018300908669178 0.048614036835773 1.762322763278178 
92.880000000010611 -0.149799705014497 -0.189609766040423 0.016871876324493 -0.019423951393672 0.046961807534794 1.762478551164198 
92.890000000010616 -0.099138590202352 -0.203569733813816 0.016141259543984 -0.021270477414308 0.045148356391518 1.762741872313864 
92.900000000010621 -0.102477636383806 -0.100294166592350 0.020440001576293 -0.023302730981696 0.044140562735944 1.762988617325989 
92.910000000010626 -0.037431377705723 -0.053378435771915 0.017894665050011 -0.023057673834356 0.042899192452582 1.763225544100770 
92.920000000010631 -0.023480520484247 0.070760479682114 0.010099152362844 -0.023627090876554 0.043027795388214 1.763386755415134 
92.930000000010637 0.025643914217717 0.094267358416349 -0.000470084259003 -0.021935100995316 0.042974239802328 1.763353441529904 
92.940000000010642 0.034719639862488 0.190224398723435 0.006015650515567 -0.021430837039790 0.043733253216775 1.763263142937893 
92.950000000010647 0.131926269952584 0.182286317220398 0.005793011387210 -0.018840161869483 0.044469830105186 1.763310599152673 
92.960000000010652 0.126531129367723 0.246451675807888 0.018097728149673 -0.017932570262735 0.046859298738527 1.763299291892033 
92.970000000010657 0.262370603864044 0.335221915372253 0.041027761540566 -0.015059599145207 0.048246978202897 1.763455572777488 
92.980000000010662 0.305826695129457 0.369007734900246 0.057306652373657 -0.011982228216370 0.052811845938899 1.763865800497406 
92.990000000010667 0.364196281182216 0.433147367662430 0.068209145389127 -0.008976618449436 0.056345775514412 1.764332130678897 
93.000000000010672 0.382046320279247 0.415264360691874 0.076257468914960 -0.005058170178947 0.061185944890168 1.764812746416293 
93.010000000010677 0.405973783438977 0.519323641605545 0.085003008496965 -0.002129732395541 0.065573948506497 1.765423308190062 
93.020000000010683 0.410523109881593 0.420283541619861 0.081223097877714 0.003162355057291 0.070903388353577 1.765950195136464 
93.030000000010688 0.391898357130585 0.448255047407739 0.081223333789267 0.005182892416132 0.075427620045141 1.766556177502458 
93.040000000010693 0.363276384194149 0.396079273685313 0.070375858244917 0.009514458781729 0.080088128876047 1.767036804151399 
93.050000000010698 0.256858527906654 0.371898063628162 0.060160861052910 0.012145590599623 0.084125628270174 1.767432654816077 
93.060000000010703 0.242659345963686 0.413140562462255 0.047990755177784 0.015460789292983 0.086532002463904 1.767700640880773 
93.070000000010708 0.145986272382972 0.443532822261791 0.044413016263942 0.019454290515762 0.090120764278522 1.767754653265059 
93.080000000010713 0.105366122140883 0.418287834881403 0.040375685537047 0.023797524605478 0.091633172814932 1.767823566315360 
93.090000000010718 0.042904491210190 0.426260247667129 0.045661726911744 0.027346221763025 0.093446872693460 1.767877893113859 
93.100000000010724 0.017287545143464 0.344212937163487 0.045129558880936 0.031710546987314 0.094344901932124 1.767986719075425 
93.110000000010729 -0.028087965707393 0.365041970692080 0.053405262029031 0.034285587930637 0.095062137473525 1.768170887118624 
93.120000000010734 -0.032707448043762 0.239639663730745 0.052608613088435 0.038518252819964 0.095307417926701 1.768374769767259 
93.130000000010739 -0.046651105891472 0.167337447040209 0.039021845355560 0.039695610951235 0.095359911320353 1.768752041280130 
93.140000000010744 -0.061407154305878 0.095537894315659 0.036033794182007 0.041317921569300 0.095099227844807 1.768863472721242 
93.150000000010749 -0.072302028135454 0.055618667582061 0.039198976236670 0.042043929225547 0.094540389158692 1.769184478193697 
93.160000000010754 -0.058476558423264 0.096926044694252 0.045291228938986 0.042676765115593 0.093891672480215 1.769557963574955 
93.170000000010759 -0.052560982695121 0.063200065357367 0.046208387882465 0.044248274683641 0.093787850123940 1.769905504535948 
93.180000000010764 -0.009631791931343 0.084550872564382 0.052301543213634 0.044502156690127 0.093299841128770 1.770327484942979 
93.190000000010770 0.024862893136188 0.069138687916342 0.053390461624736 0.045609620412417 0.093802065233255 1.770798518978724 
93.200000000010775 0.065507250826723 0.052378050795832 0.057590689160745 0.045985757994204 0.094271902801853 1.771281950191430 
93.210000000010780 0.102812137050769 0.031145823677887 0.057872664358766 0.046235071557852 0.095224073030163 1.771867998384093 
93.220000000010785 0.139514788569275 0.019769325107051 0.055466555625115 0.046176499638604 0.096436702621970 1.772437443280996 
93.230000000010790 0.213576728261203 -0.103214924466956 0.030763872111297 0.046036609871500 0.098015722118001 1.772982352247084 
93.240000000010795 0.124979133092754 0.006191772462944 0.028572256865237 0.043420106908176 0.100194086066140 1.773330935425456 
93.250000000010800 0.145035927045945 -0.031541343072431 0.007713587439570 0.044945231434987 0.100639391678272 1.773549222828618 
93.260000000010805 0.049953246759377 0.063082325726908 0.003461435710184 0.043439226492478 0.102373271543587 1.773595534107314 
93.270000000010810 -0.001218766127916 -0.009624409943326 0.011808678750698 0.045160193926443 0.102262199576612 1.773502063492863 
93.280000000010816 -0.023089675657545 0.106336489008883 0.023005149828489 0.044039463925902 0.101944988796212 1.773829163519738 
93.290000000010821 -0.128991530045515 0.017641651396957 0.031995485975678 0.046472997895321 0.102223056063737 1.773877072015800 
93.300000000010826 -0.140981315705717 0.126538997472406 0.050995140123093 0.045813718319954 0.099873561614401 1.774299788694280 
93.310000000010831 -0.295279990705806 0.050380127764913 0.047015815650304 0.048622311082073 0.099353157170971 1.774666742343174 
93.320000000010836 -0.333792934183698 0.073861857577154 0.042366556946885 0.048867489270656 0.094997888408891 1.774994289660211 
93.330000000010841 -0.525398389026938 0.087521925539905 0.043068996022594 0.050739399681306 0.092275821712488 1.775222104548651 
93.340000000010846 -0.600128453329679 0.159003379679065 0.040761310171336 0.053027294486328 0.085759211209277 1.775464679222041 
93.350000000010851 -0.722497414472916 0.103196152017361 0.037322547239821 0.056380651911579 0.080447612204848 1.775577951100881 
93.360000000010857 -0.740791477353775 0.053627249831777 0.032665085773297 0.058244097581896 0.072634133834648 1.775780930176670 
93.370000000010862 -0.840834758995365 0.009725840935534 0.047103798745640 0.060000066011797 0.065788962056753 1.775968905587260 
93.380000000010867 -0.787323045465644 -0.107212411359884 0.053260745209576 0.061799682801009 0.056723534036275 1.776471310372996 
93.390000000010872 -0.833796246993465 -0.156914600916677 0.065490977642106 0.061311944958828 0.049510618186030 1.777039636125118 
93.400000000010877 -0.741906265876456 -0.284912337038731 0.061017285844148 0.061658076171540 0.040407739805299 1.777756260741996 
93.410000000010882 -0.727597407137283 -0.418070224582470 0.058866031749405 0.059245420580953 0.033380406688505 1.778371648919156 
93.420000000010887 -0.667471353513481 -0.495096910509996 0.068773980954377 0.056044489088204 0.025014816843456 1.779046095209984 
93.430000000010892 -0.634442667051415 -0.523291742165893 0.070217130547495 0.052343248673067 0.017911782591235 1.779918127881842 
93.440000000010897 -0.576939960241072 -0.578018689419272 0.077838908276476 0.048604124854057 0.010684996520468 1.780643578740070 
93.450000000010903 -0.519374850629791 -0.618830445927144 0.088396142700772 0.043708399997335 0.004138451993026 1.781520794295360 
93.460000000010908 -0.448489449805748 -0.692841503836768 0.097337106420843 0.038553560951850 -0.001985163177483 1.782476842741688 
93.470000000010913 -0.373172396779558 -0.746273083316117 0.104317634610333 0.032152256334770 -0.007535528747166 1.783454675933709 
93.480000000010918 -0.283182172011014 -0.817227273069115 0.105456474770920 0.025397137942448 -0.012415307431364 1.784458970846588 
93.490000000010923 -0.167903404422926 -0.907379733620981 0.097290884408225 0.017496583737274 -0.016513846228125 1.785377467791117 
93.500000000010928 -0.089497942552793 -0.880028281668249 0.079097251999975 0.008335246347707 -0.019542067801713 1.786103567437098 
93.510000000010933 -0.035718050395807 -0.863709903440315 0.072605937674038 0.000498466769280 -0.021936756605647 1.786607933887440 
93.520000000010938 0.009191287653597 -0.769857997098242 0.070886266152691 -0.007854829467147 -0.023973134264301 1.787151861687983 
93.530000000010943 0.016008390845902 -0.794759505981065 0.076159396549970 -0.014654616733663 -0.025190061302808 1.787710588093427 
93.540000000010949 0.052419711822763 -0.655440714960164 0.079127646793125 -0.023021157940767 -0.027007322223799 1.788298143977357 
93.550000000010954 0.033696295559428 -0.586033157896169 0.089737572555402 -0.028249198148162 -0.027320041612333 1.788965020327881 
93.560000000010959 0.012742149885815 -0.479909258742375 0.095407644526151 -0.033914078059410 -0.028569311879209 1.789781489293139 
93.570000000010964 -0.010643179009138 -0.381287984636473 0.096388614453367 -0.037931425167665 -0.029454695157470 1.790628882896399 
93.580000000010969 -0.034554987240893 -0.293438610382840 0.098162951983619 -0.041148000411810 -0.030416543066869 1.791480478335421 
93.590000000010974 -0.059712975857781 -0.211082569581929 0.097728085915500 -0.043521731099297 -0.031430621434521 1.792400383416762 
93.600000000010979 -0.081529069436389 -0.185193648984268 0.092515151257823 -0.045039414799149 -0.032520361844591 1.793317471126783 
93.610000000010984 -0.090887482240256 -0.144790285671562 0.081915139739678 -0.046745603820904 -0.033841314049639 1.794139072116748 
93.620000000010990 -0.090326438459309 -0.112715833834203 0.075381109067499 -0.047699709212284 -0.034985169230638 1.794850752222600 
93.630000000010995 -0.032906312559139 -0.149440925576712 0.072753103830275 -0.048483679358170 -0.036045381076009 1.795560768961425 
93.640000000011000 0.025486153726411 -0.225546877952767 0.086165250629289 -0.050441537275182 -0.036295332995911 1.796220009873929 
93.650000000011005 0.079807070965506 -0.256279093957191 0.086397617100237 -0.053292955817768 -0.036387847545382 1.797111127252601 
93.660000000011010 0.127497002660434 -0.220783080602211 0.097826564865830 -0.055992122546468 -0.035933021259236 1.797824663107798 
93.670000000011015 0.183026063653068 -0.212238993973198 0.112572264689828 -0.058036871140173 -0.034884125164071 1.798835230856300 
93.680000000011020 0.245067815101074 -0.205383434123093 0.131491833628695 -0.060657418709399 -0.033299945566323 1.799958166570066 
93.690000000011025 0.304946188312205 -0.205996667023805 0.150460181306491 -0.063266896393719 -0.031051126463232 1.801300956866410 
93.700000000011030 0.349996513265090 -0.250217586816786 0.168127544847364 -0.066071975611072 -0.028285220812887 1.802817272811194 
93.710000000011036 0.401500676890731 -0.217941196284923 0.179051446212064 -0.069744467713883 -0.025396829796775 1.804482283694359 
93.720000000011041 0.410109639059040 -0.172306973503027 0.182401188985160 -0.072398405139502 -0.021615771264843 1.806238303899953 
93.730000000011046 0.439802489737287 -0.158349071286240 0.179056426397939 -0.074727465492448 -0.018103176893464 1.808003897384275 
93.740000000011051 0.441510221669735 -0.164308164394484 0.176068089003152 -0.077421204311596 -0.013993630457534 1.809704701536458 
93.750000000011056 0.447352201821227 -0.117451654125737 0.173826864209242 -0.080150707361323 -0.010232375294569 1.811420231434203 
93.760000000011061 0.445001452110757 -0.085244982251032 0.168309074018201 -0.081933289615355 -0.006021232312570 1.813136063894413 
93.770000000011066 0.438313666343992 -0.055676407342947 0.160125423222959 -0.083725914296499 -0.001933366632413 1.814771932166405 
93.780000000011071 0.438550865960149 -0.073481644778599 0.149872849262223 -0.085185306127161 0.002162588225800 1.816321230821506 
93.790000000011077 0.421757051089744 -0.042065671908989 0.130994880481826 -0.087253764023874 0.006190517466571 1.817768363589997 
93.800000000011082 0.425320622524779 0.004852669492141 0.135122215112266 -0.088308684292583 0.010110654290718 1.818957497924244 
93.810000000011087 0.342146956500251 -0.024571174537461 0.125336915816090 -0.089047714494288 0.014413116154856 1.820433718874086 
93.820000000011092 0.333634589486643 0.033298268265613 0.119650560726766 -0.090392821670968 0.016795624704521 1.821604581789021 
93.830000000011097 0.270462004000805 0.013736120468453 0.108063003652243 -0.090337637712298 0.020529294442954 1.822784560455148 
93.840000000011102 0.224542801883113 0.083947199855318 0.101677101422263 -0.091152746778587 0.022548317747130 1.823803931764362 
93.850000000011107 0.158593981497882 0.093156746682543 0.106008138074490 -0.090164557212568 0.024960592563049 1.824784408294513 
93.860000000011112 0.087654334615068 0.102903369924218 0.116158048956864 -0.089761069438921 0.026276663251212 1.825902220186530 
93.870000000011117 0.014136828218323 0.123400902575419 0.118463757547582 -0.088844166275950 0.027034966652960 1.827113504290291 
93.880000000011123 -0.063605659111315 0.174782591726393 0.118038780242692 -0.087448749377066 0.027157803547918 1.828239132375478 
93.890000000011128 -0.068157879179216 0.217903792539972 0.118180738506747 -0.085120690241803 0.026696673224983 1.829342581382955 
93.900000000011133 -0.135416066952109 0.323251947306546 0.115527583781827 -0.082738409139891 0.026917239315516 1.830464226544708 
93.910000000011138 -0.181238952355274 0.402150615452002 0.108463306798735 -0.078354263748422 0.026069695961743 1.831475021003818 
93.920000000011143 -0.208619882418509 0.496096103227066 0.103928128694906 -0.073692765355350 0.025300016183271 1.832388254198858 
93.930000000011148 -0.205074157690410 0.485179924698590 0.100667320912338 -0.067833657951548 0.024656002893591 1.833267288228656 
93.940000000011153 -0.171071228018510 0.466996012915010 0.104820772238496 -0.063130875067466 0.023955527899121 1.834153946864789 
93.950000000011158 -0.159072276323786 0.526229583253677 0.099733763093885 -0.058373611896001 0.023781647528158 1.835139652024870 
93.960000000011163 -0.102500312255593 0.461490040415177 0.105069304945520 -0.052276490585741 0.023759875174590 1.835924024133688 
93.970000000011169 -0.053636888043531 0.380988075148123 0.100971815122680 -0.048491324140275 0.024216670666186 1.836961406990694 
93.980000000011174 0.014326338087850 0.307731836046951 0.091678306520193 -0.045184738892155 0.024787238654956 1.837828382231497 
93.990000000011179 0.074309548302134 0.244903600804556 0.075847262166935 -0.042692237258154 0.026055000345216 1.838613676339407 
94.000000000011184 0.096285638750382 0.250719279264785 0.070894008727176 -0.040861545980853 0.027605872972424 1.839216126055942 
94.010000000011189 0.051657507297507 0.171636850787542 0.064613461944775 -0.038386043040712 0.029237387954564 1.839874176822453 
94.020000000011194 0.053105476847035 0.225656276359846 0.067438587834144 -0.037458825475561 0.029510702691711 1.840458893112386 
